page_id,page_title,page_ns,revision_id,timestamp,contributor_id,contributor_name,bytes,intentionality
3825,|Leche|,0,91233891,2016-05-23T03:36:58Z,4235398,|Alvaroandresmora2022|,90002,"['wikification', 'elaboration', 'process']"
3825,|Leche|,0,91233914,2016-05-23T03:39:28Z,4235398,|Alvaroandresmora2022|,89926,['wikification']
3825,|Leche|,0,91234081,2016-05-23T03:50:03Z,4235398,|Alvaroandresmora2022|,90040,['wikification']
3825,|Leche|,0,91235833,2016-05-23T07:02:43Z,28943,|Petronas|,89925,[]
3825,|Leche|,0,91244952,2016-05-23T18:21:23Z,4235398,|Alvaroandresmora2022|,90004,['process']
3825,|Leche|,0,91244959,2016-05-23T18:21:37Z,3114926,|Jarould|,89925,['process']
3825,|Leche|,0,91248543,2016-05-23T21:13:37Z,134982,|Mr. Moonlight|,89925,['wikification']
3825,|Leche|,0,91484885,2016-06-04T14:29:41Z,2001:1388:5E03:B626:518C:DD8B:376C:FA7A,Anonymous,89931,[]
3825,|Leche|,0,91485513,2016-06-04T15:14:56Z,2592672,|BallenaBlanca|,89925,[]
3825,|Leche|,0,91708939,2016-06-15T11:13:25Z,47.60.54.255,Anonymous,89977,[]
3825,|Leche|,0,91708952,2016-06-15T11:15:21Z,2592672,|BallenaBlanca|,89925,['copy-editing']
3825,|Leche|,0,91709311,2016-06-15T11:55:01Z,47.60.54.255,Anonymous,89951,['vandalism']
3825,|Leche|,0,91709328,2016-06-15T11:56:52Z,292327,|Technopat|,89925,['wikification']
3825,|Leche|,0,92525762,2016-07-26T16:41:52Z,54758,|Uvulum|,89930,"['fact-update', 'vandalism']"
3825,|Leche|,0,92536146,2016-07-27T01:41:54Z,4235398,|Alvaroandresmora2022|,89996,['wikification']
3825,|Leche|,0,92536179,2016-07-27T01:43:38Z,4235398,|Alvaroandresmora2022|,90106,['process']
3825,|Leche|,0,92536210,2016-07-27T01:44:52Z,4235398,|Alvaroandresmora2022|,89932,['wikification']
3825,|Leche|,0,92536327,2016-07-27T01:49:30Z,4235398,|Alvaroandresmora2022|,90168,['wikification']
3825,|Leche|,0,92536428,2016-07-27T01:53:46Z,4235398,|Alvaroandresmora2022|,94390,['process']
3825,|Leche|,0,92584471,2016-07-29T16:03:54Z,181.45.103.222,Anonymous,89928,"['wikification', 'elaboration']"
3825,|Leche|,0,92584645,2016-07-29T16:14:38Z,181.45.103.222,Anonymous,90085,"['wikification', 'elaboration']"
3825,|Leche|,0,92585787,2016-07-29T17:27:00Z,181.45.103.222,Anonymous,90220,[]
3825,|Leche|,0,92585802,2016-07-29T17:27:33Z,181.45.103.222,Anonymous,90227,['wikification']
3825,|Leche|,0,92585808,2016-07-29T17:27:52Z,181.45.103.222,Anonymous,90228,[]
3825,|Leche|,0,92586521,2016-07-29T18:12:58Z,181.45.103.222,Anonymous,90344,['wikification']
3825,|Leche|,0,93037778,2016-08-19T02:32:20Z,187.224.68.19,Anonymous,90325,['verifiability']
3825,|Leche|,0,93038044,2016-08-19T02:55:40Z,729722,|Arjuno3|,90344,['copy-editing']
3825,|Leche|,0,93066407,2016-08-20T14:08:19Z,891070,|Alonso de Mendoza|,90323,['elaboration']
3825,|Leche|,0,93189350,2016-08-26T03:51:29Z,2269774,|Gustavo Parker|,90321,['wikification']
3825,|Leche|,0,93189369,2016-08-26T03:52:09Z,2269774,|Gustavo Parker|,90322,[]
3825,|Leche|,0,93189400,2016-08-26T03:53:28Z,2269774,|Gustavo Parker|,90320,['process']
3825,|Leche|,0,93231200,2016-08-28T05:23:17Z,54758,|Uvulum|,90368,[]
3825,|Leche|,0,93246149,2016-08-28T22:21:06Z,48866,|Lin linao|,90320,"['wikification', 'elaboration']"
3825,|Leche|,0,93753886,2016-09-19T13:50:45Z,187.136.116.181,Anonymous,90343,['elaboration']
3825,|Leche|,0,93754212,2016-09-19T14:00:50Z,1236142,|PatruBOT|,90320,['wikification']
3825,|Leche|,0,93784510,2016-09-20T16:02:22Z,186.13.2.210,Anonymous,90363,[]
3825,|Leche|,0,93784511,2016-09-20T16:02:31Z,1236142,|PatruBOT|,90320,"['vandalism', 'elaboration']"
3825,|Leche|,0,93903036,2016-09-25T21:05:39Z,1236142,|PatruBOT|,90320,[]
3825,|Leche|,0,93927927,2016-09-26T23:13:05Z,2592672,|BallenaBlanca|,90320,['wikification']
3825,|Leche|,0,94088300,2016-10-04T12:32:33Z,186.67.92.189,Anonymous,90400,['copy-editing']
3825,|Leche|,0,94088380,2016-10-04T12:40:28Z,4244057,|Gwyran|,90320,[]
3825,|Leche|,0,94144487,2016-10-06T15:46:08Z,190.13.131.163,Anonymous,90338,['wikification']
3825,|Leche|,0,94144534,2016-10-06T15:46:58Z,20096,|Geom|,90320,['wikification']
3825,|Leche|,0,94552731,2016-10-25T17:26:53Z,187.210.230.42,Anonymous,90356,['wikification']
3825,|Leche|,0,94552735,2016-10-25T17:26:59Z,1236142,|PatruBOT|,90320,"['wikification', 'elaboration', 'verifiability']"
3825,|Leche|,0,94744510,2016-11-02T21:31:24Z,20096,|Geom|,90320,[]
3825,|Leche|,0,95163893,2016-11-22T18:10:59Z,187.190.26.142,Anonymous,90330,[]
3825,|Leche|,0,95163900,2016-11-22T18:11:41Z,3808847,|CAPTAIN RAJU|,90320,['elaboration']
3825,|Leche|,0,95338618,2016-11-30T22:19:36Z,4441279,|Alanmoramoreno|,90339,['elaboration']
3825,|Leche|,0,95340140,2016-11-30T23:28:13Z,15514,|Cookie|,90320,['process']
3825,|Leche|,0,96039598,2017-01-05T23:50:39Z,186.158.252.16,Anonymous,90385,['elaboration']
3825,|Leche|,0,96160667,2017-01-11T21:28:50Z,190.161.203.231,Anonymous,90408,['wikification']
3825,|Leche|,0,96160670,2017-01-11T21:29:06Z,1236142,|PatruBOT|,90385,['copy-editing']
3825,|Leche|,0,96296090,2017-01-18T17:00:15Z,201.138.8.184,Anonymous,90395,['elaboration']
3825,|Leche|,0,96296093,2017-01-18T17:00:24Z,1236142,|PatruBOT|,90385,[]
3825,|Leche|,0,96328069,2017-01-20T01:55:20Z,200.79.129.170,Anonymous,90427,"['wikification', 'elaboration']"
3825,|Leche|,0,96331846,2017-01-20T08:47:51Z,729722,|Arjuno3|,90385,['wikification']
3825,|Leche|,0,96441740,2017-01-25T18:27:20Z,83.51.142.109,Anonymous,90389,"['wikification', 'elaboration']"
3825,|Leche|,0,96446574,2017-01-25T22:58:33Z,3114926,|Jarould|,90385,['wikification']
3825,|Leche|,0,96529400,2017-01-29T20:02:56Z,187.245.54.175,Anonymous,89665,['elaboration']
3825,|Leche|,0,96529422,2017-01-29T20:03:24Z,1236142,|PatruBOT|,90385,['wikification']
3825,|Leche|,0,97017988,2017-02-19T16:05:16Z,526814,|Charlyfar|,90595,['elaboration']
3825,|Leche|,0,97038277,2017-02-20T15:08:32Z,54758,|Uvulum|,90382,['wikification']
3825,|Leche|,0,97238160,2017-03-01T07:36:53Z,977794,|FrescoBot|,90222,[]
3825,|Leche|,0,97265428,2017-03-02T12:52:42Z,186.38.21.77,Anonymous,90216,['wikification']
3825,|Leche|,0,97276909,2017-03-02T21:19:44Z,189.215.54.163,Anonymous,90281,['wikification']
3825,|Leche|,0,97276915,2017-03-02T21:19:50Z,1236142,|PatruBOT|,90216,[]
3825,|Leche|,0,97540267,2017-03-13T17:26:01Z,3435165,|Christogol|,90219,[]
3825,|Leche|,0,97540280,2017-03-13T17:26:41Z,3435165,|Christogol|,90216,[]
3825,|Leche|,0,97638360,2017-03-17T22:31:23Z,1623255,|JhonLoz12|,90322,[]
3825,|Leche|,0,98061971,2017-04-02T19:48:29Z,4568780,|Chicooscuro|,90228,[]
3825,|Leche|,0,98061988,2017-04-02T19:49:23Z,547306,|Eduardosalg|,90322,[]
3825,|Leche|,0,98099687,2017-04-04T05:06:36Z,2592672,|BallenaBlanca|,90124,['elaboration']
3825,|Leche|,0,98099702,2017-04-04T05:09:38Z,2592672,|BallenaBlanca|,89807,['wikification']
3825,|Leche|,0,98099726,2017-04-04T05:12:23Z,2592672,|BallenaBlanca|,89479,['wikification']
3825,|Leche|,0,98099746,2017-04-04T05:15:35Z,2592672,|BallenaBlanca|,92063,['copy-editing']
3825,|Leche|,0,98099802,2017-04-04T05:23:22Z,2592672,|BallenaBlanca|,92864,[]
3825,|Leche|,0,98107861,2017-04-04T14:01:49Z,2592672,|BallenaBlanca|,94295,"['wikification', 'elaboration', 'verifiability']"
3825,|Leche|,0,98113218,2017-04-04T18:07:17Z,2592672,|BallenaBlanca|,94820,['elaboration']
3825,|Leche|,0,98180430,2017-04-06T23:14:15Z,201.240.145.235,Anonymous,94827,['wikification']
3825,|Leche|,0,98180436,2017-04-06T23:14:33Z,1236142,|PatruBOT|,94820,"['copy-editing', 'wikification']"
3825,|Leche|,0,98180454,2017-04-06T23:15:33Z,1236142,|PatruBOT|,94820,"['wikification', 'elaboration']"
3825,|Leche|,0,98180463,2017-04-06T23:16:03Z,201.240.145.235,Anonymous,94827,['wikification']
3825,|Leche|,0,98180467,2017-04-06T23:16:25Z,1236142,|PatruBOT|,94820,['process']
3825,|Leche|,0,98180469,2017-04-06T23:16:28Z,201.240.145.235,Anonymous,94827,['vandalism']
3825,|Leche|,0,98180475,2017-04-06T23:16:42Z,1236142,|PatruBOT|,94820,['wikification']
3825,|Leche|,0,98244537,2017-04-09T22:22:10Z,201.240.145.235,Anonymous,94827,"['wikification', 'elaboration']"
3825,|Leche|,0,98244541,2017-04-09T22:22:23Z,635989,|UA31|,94820,[]
3825,|Leche|,0,98496661,2017-04-20T04:46:29Z,4398102,|MomijiRoBot|,94816,['counter-vandalism']
3825,|Leche|,0,98781680,2017-04-30T23:14:17Z,4608314,|Elver Gonzales junior|,94823,"['wikification', 'elaboration']"
3825,|Leche|,0,98782168,2017-04-30T23:42:11Z,3114926,|Jarould|,94816,"['wikification', 'elaboration']"
3825,|Leche|,0,98801957,2017-05-01T18:40:35Z,189.159.93.46,Anonymous,94853,['copy-editing']
3825,|Leche|,0,99085179,2017-05-12T16:30:50Z,4586804,|Semibot|,94820,['process']
3825,|Leche|,0,99148134,2017-05-15T06:36:15Z,88.3.52.151,Anonymous,94925,"['wikification', 'elaboration']"
3825,|Leche|,0,99148293,2017-05-15T06:47:05Z,936194,|Jkbw|,94820,['process']
3825,|Leche|,0,99198172,2017-05-17T12:10:44Z,181.189.207.75,Anonymous,94828,"['elaboration', 'verifiability']"
3825,|Leche|,0,99198175,2017-05-17T12:11:25Z,1236142,|PatruBOT|,94820,[]
3825,|Leche|,0,99198235,2017-05-17T12:17:18Z,181.189.207.75,Anonymous,95040,['elaboration']
3825,|Leche|,0,99198241,2017-05-17T12:18:02Z,1236142,|PatruBOT|,94820,['wikification']
3825,|Leche|,0,99275742,2017-05-21T01:48:14Z,2001:1388:B46:52D:D6A1:48FF:FECC:4933,Anonymous,94925,['process']
3825,|Leche|,0,99275747,2017-05-21T01:48:25Z,1236142,|PatruBOT|,94820,['copy-editing']
3825,|Leche|,0,99373725,2017-05-25T00:12:34Z,93153,|CEM-bot|,94821,['elaboration']
3825,|Leche|,0,99453756,2017-05-28T20:44:50Z,1236142,|PatruBOT|,94821,['elaboration']
3825,|Leche|,0,99494659,2017-05-30T16:46:35Z,190.248.93.14,Anonymous,94888,['refactoring']
3825,|Leche|,0,99494715,2017-05-30T16:47:54Z,324552,|Herresuelo|,94821,['copy-editing']
3825,|Leche|,0,99589383,2017-06-03T12:49:42Z,4417765,|ElegansEtFidelis|,94821,"['wikification', 'elaboration']"
3825,|Leche|,0,99616317,2017-06-04T18:15:55Z,2806:105E:6:7EAF:0:0:0:2,Anonymous,94817,"['wikification', 'elaboration']"
3825,|Leche|,0,99752177,2017-06-10T13:49:57Z,46.136.140.90,Anonymous,95022,"['wikification', 'elaboration']"
3825,|Leche|,0,99752249,2017-06-10T13:56:41Z,292327,|Technopat|,94817,['wikification']
3825,|Leche|,0,99882715,2017-06-16T07:30:13Z,276974,|MottaW|,96993,['wikification']
3825,|Leche|,0,99939668,2017-06-19T06:25:56Z,181.161.44.5,Anonymous,97006,['copy-editing']
3825,|Leche|,0,99939676,2017-06-19T06:27:38Z,181.161.44.5,Anonymous,97005,['wikification']
3825,|Leche|,0,99939677,2017-06-19T06:27:48Z,1236142,|PatruBOT|,96993,[]
3825,|Leche|,0,100109859,2017-06-27T01:39:57Z,190.42.17.70,Anonymous,96993,['wikification']
3825,|Leche|,0,100109946,2017-06-27T01:45:35Z,936194,|Jkbw|,96993,['elaboration']
3825,|Leche|,0,100948970,2017-08-05T20:38:24Z,148.202.77.54,Anonymous,96616,['wikification']
3825,|Leche|,0,100972301,2017-08-06T20:55:48Z,181.124.111.104,Anonymous,96628,"['wikification', 'elaboration']"
3825,|Leche|,0,100972716,2017-08-06T21:19:52Z,122377,|Rastrojo|,96617,['copy-editing']
3825,|Leche|,0,100972722,2017-08-06T21:20:15Z,122377,|Rastrojo|,96617,[]
3825,|Leche|,0,101578510,2017-09-01T23:30:15Z,428419,|Marcelo|,96619,['wikification']
3825,|Leche|,0,101891969,2017-09-14T20:57:41Z,3769789,|NinoBot|,96621,[]
3825,|Leche|,0,102607919,2017-10-15T20:11:13Z,4623177,|El informatico|,96599,['wikification']
3825,|Leche|,0,102645546,2017-10-17T10:53:54Z,4786578,|Sergiooooomo|,96659,"['wikification', 'elaboration', 'verifiability']"
3825,|Leche|,0,102645555,2017-10-17T10:54:20Z,1236142,|PatruBOT|,96621,[]
3825,|Leche|,0,102822658,2017-10-24T12:38:49Z,81.37.165.124,Anonymous,96636,['copy-editing']
3825,|Leche|,0,102822663,2017-10-24T12:39:08Z,292327,|Technopat|,96621,"['wikification', 'elaboration']"
3825,|Leche|,0,103107831,2017-11-03T01:28:24Z,190.124.61.235,Anonymous,96594,['wikification']
3825,|Leche|,0,103108051,2017-11-03T01:43:18Z,3114926,|Jarould|,96621,"['wikification', 'elaboration']"
3825,|Leche|,0,103144988,2017-11-04T19:50:57Z,4704851,|InternetArchiveBot|,97107,['elaboration']
3825,|Leche|,0,103211415,2017-11-07T00:41:47Z,179.60.24.191,Anonymous,97112,[]
3825,|Leche|,0,103211487,2017-11-07T00:45:26Z,729722,|Arjuno3|,97107,[]
3825,|Leche|,0,103220102,2017-11-07T11:38:30Z,4811086,|Uñax999|,97248,['copy-editing']
3825,|Leche|,0,103220112,2017-11-07T11:38:54Z,292327,|Technopat|,97107,[]
3825,|Leche|,0,103220195,2017-11-07T11:43:31Z,4811086,|Uñax999|,97228,['elaboration']
3825,|Leche|,0,103220280,2017-11-07T11:48:48Z,292327,|Technopat|,97107,['wikification']
3825,|Leche|,0,103261167,2017-11-08T19:14:54Z,213.77.161.133,Anonymous,97139,['counter-vandalism']
3825,|Leche|,0,103376114,2017-11-13T14:05:08Z,189.158.19.51,Anonymous,97193,['wikification']
3825,|Leche|,0,103376124,2017-11-13T14:05:23Z,1236142,|PatruBOT|,97107,"['wikification', 'elaboration']"
3825,|Leche|,0,103405075,2017-11-14T15:39:04Z,201.160.181.17,Anonymous,97131,"['wikification', 'elaboration']"
3825,|Leche|,0,103405086,2017-11-14T15:39:17Z,1236142,|PatruBOT|,97107,[]
3825,|Leche|,0,103425003,2017-11-15T09:21:07Z,195.57.72.18,Anonymous,97131,"['wikification', 'process']"
3825,|Leche|,0,103425044,2017-11-15T09:26:08Z,936194,|Jkbw|,97107,['vandalism']
3825,|Leche|,0,103613312,2017-11-22T12:09:31Z,62.151.64.39,Anonymous,97109,['wikification']
3825,|Leche|,0,103615991,2017-11-22T14:48:16Z,2592672,|BallenaBlanca|,97154,[]
3825,|Leche|,0,103636644,2017-11-23T10:00:53Z,80.73.145.116,Anonymous,97186,['copy-editing']
3825,|Leche|,0,103636686,2017-11-23T10:04:20Z,936194,|Jkbw|,97154,"['vandalism', 'elaboration']"
3825,|Leche|,0,103679607,2017-11-24T22:41:37Z,4831781,|CamzDragonn|,97312,[]
3825,|Leche|,0,103679617,2017-11-24T22:42:19Z,1236142,|PatruBOT|,97154,"['wikification', 'elaboration']"
3825,|Leche|,0,103713360,2017-11-26T11:39:52Z,62.151.64.39,Anonymous,97110,"['wikification', 'elaboration']"
3825,|Leche|,0,103713407,2017-11-26T11:44:02Z,2592672,|BallenaBlanca|,97154,['elaboration']
3825,|Leche|,0,103786939,2017-11-29T03:09:20Z,189.222.221.4,Anonymous,97301,['elaboration']
3825,|Leche|,0,103858805,2017-12-01T20:20:42Z,79.159.110.176,Anonymous,97174,"['wikification', 'process']"
3825,|Leche|,0,103858818,2017-12-01T20:21:14Z,1236142,|PatruBOT|,97154,"['refactoring', 'wikification']"
3825,|Leche|,0,104202667,2017-12-16T23:19:21Z,1236142,|PatruBOT|,97154,['refactoring']
3825,|Leche|,0,104942660,2018-01-16T04:53:33Z,4879183,|Cinqui|,97155,['elaboration']
3825,|Leche|,0,104943899,2018-01-16T07:03:07Z,83.56.49.96,Anonymous,97154,[]
3825,|Leche|,0,105452434,2018-02-08T01:38:26Z,181.176.77.85,Anonymous,97122,"['wikification', 'elaboration']"
3825,|Leche|,0,105452535,2018-02-08T01:43:39Z,3114926,|Jarould|,97154,"['copy-editing', 'wikification']"
3825,|Leche|,0,105720523,2018-02-20T23:30:23Z,83.47.15.0,Anonymous,97143,['copy-editing']
3825,|Leche|,0,105720542,2018-02-20T23:30:54Z,101970,|Kojie|,97154,['copy-editing']
3825,|Leche|,0,105917482,2018-03-01T18:22:37Z,4927374,|Lucylift|,97193,"['wikification', 'process']"
3825,|Leche|,0,105917486,2018-03-01T18:22:55Z,4750748,|Miaow|,97154,['vandalism']
3825,|Leche|,0,105934460,2018-03-02T10:58:36Z,195.77.246.81,Anonymous,97154,"['refactoring', 'wikification']"
3825,|Leche|,0,105934487,2018-03-02T11:00:29Z,729722,|Arjuno3|,97154,['wikification']
3825,|Leche|,0,105934495,2018-03-02T11:01:25Z,195.77.246.81,Anonymous,97156,['vandalism']
3825,|Leche|,0,105934512,2018-03-02T11:02:38Z,195.77.246.81,Anonymous,97158,['copy-editing']
3825,|Leche|,0,105934513,2018-03-02T11:02:41Z,729722,|Arjuno3|,97154,"['refactoring', 'wikification']"
3825,|Leche|,0,105934525,2018-03-02T11:03:55Z,195.77.246.81,Anonymous,97166,['copy-editing']
3825,|Leche|,0,105934548,2018-03-02T11:05:10Z,68595,|Morza|,97154,['elaboration']
3825,|Leche|,0,106022394,2018-03-06T06:24:54Z,4721454,|Bread girl|,98202,['elaboration']
3825,|Leche|,0,106022477,2018-03-06T06:37:51Z,190.214.226.231,Anonymous,98210,['wikification']
3825,|Leche|,0,106022485,2018-03-06T06:39:07Z,1236142,|PatruBOT|,98202,[]
3825,|Leche|,0,106022499,2018-03-06T06:41:51Z,190.214.226.231,Anonymous,98270,[]
3825,|Leche|,0,106022500,2018-03-06T06:42:09Z,1236142,|PatruBOT|,98202,"['wikification', 'elaboration']"
3825,|Leche|,0,106023652,2018-03-06T09:10:04Z,68595,|Morza|,97154,"['counter-vandalism', 'wikification']"
3825,|Leche|,0,106039976,2018-03-06T23:28:00Z,181.199.38.145,Anonymous,97145,['wikification']
3825,|Leche|,0,106039980,2018-03-06T23:28:08Z,635989,|UA31|,97154,[]
3825,|Leche|,0,106039993,2018-03-06T23:28:45Z,181.199.38.145,Anonymous,97120,['wikification']
3825,|Leche|,0,106072986,2018-03-08T11:27:08Z,150.214.90.47,Anonymous,97247,['wikification']
3825,|Leche|,0,106072991,2018-03-08T11:27:37Z,1236142,|PatruBOT|,97154,['wikification']
3825,|Leche|,0,106752580,2018-04-06T14:34:30Z,161.132.103.66,Anonymous,97171,['wikification']
3825,|Leche|,0,106752584,2018-04-06T14:34:47Z,138808,|Montgomery|,97154,['copy-editing']
3825,|Leche|,0,106888397,2018-04-08T19:04:31Z,640066,|Bubbletruble|,97365,['wikification']
3825,|Leche|,0,106888408,2018-04-08T19:04:57Z,640066,|Bubbletruble|,97371,"['counter-vandalism', 'wikification']"
3825,|Leche|,0,106888491,2018-04-08T19:08:12Z,292327,|Technopat|,97154,['wikification']
3825,|Leche|,0,106984678,2018-04-12T15:55:29Z,83.55.18.167,Anonymous,97359,['vandalism']
3825,|Leche|,0,106984991,2018-04-12T16:09:11Z,729722,|Arjuno3|,97154,[]
3825,|Leche|,0,107035990,2018-04-14T22:23:44Z,186.64.197.127,Anonymous,97154,[]
3825,|Leche|,0,107035996,2018-04-14T22:23:59Z,635989,|UA31|,97154,['copy-editing']
3825,|Leche|,0,107163547,2018-04-20T15:21:03Z,161.132.103.66,Anonymous,97162,"['wikification', 'elaboration']"
3825,|Leche|,0,107163549,2018-04-20T15:21:16Z,42845,|BOT-Superzerocool|,97154,[]
3825,|Leche|,0,107163561,2018-04-20T15:22:06Z,42845,|BOT-Superzerocool|,97154,[]
3825,|Leche|,0,107328278,2018-04-27T11:47:17Z,3982880,|Jimmy Olano|,97242,[]
3825,|Leche|,0,107331542,2018-04-27T15:21:17Z,122377,|Rastrojo|,97242,"['wikification', 'elaboration']"
3825,|Leche|,0,107386735,2018-04-30T03:17:15Z,54758,|Uvulum|,97239,['wikification']
3825,|Leche|,0,107387145,2018-04-30T03:45:16Z,54758,|Uvulum|,97274,['wikification']
3825,|Leche|,0,107387268,2018-04-30T03:55:06Z,54758,|Uvulum|,97186,['process']
3825,|Leche|,0,107416028,2018-04-30T20:44:10Z,640066,|Bubbletruble|,97824,['verifiability']
3825,|Leche|,0,107416175,2018-04-30T20:46:00Z,640066,|Bubbletruble|,97841,['wikification']
3825,|Leche|,0,107416225,2018-04-30T20:46:33Z,3048355,|NewDataB|,97186,['elaboration']
3825,|Leche|,0,107416507,2018-04-30T20:50:14Z,640066,|Bubbletruble|,97841,['elaboration']
3825,|Leche|,0,107416537,2018-04-30T20:50:38Z,640066,|Bubbletruble|,98172,"['elaboration', 'verifiability']"
3825,|Leche|,0,107416572,2018-04-30T20:51:03Z,640066,|Bubbletruble|,98166,"['wikification', 'elaboration']"
3825,|Leche|,0,107417268,2018-04-30T20:59:32Z,640066,|Bubbletruble|,98541,"['counter-vandalism', 'wikification', 'elaboration']"
3825,|Leche|,0,107417558,2018-04-30T21:02:53Z,640066,|Bubbletruble|,98579,['fact-update']
3825,|Leche|,0,107417575,2018-04-30T21:03:05Z,561850,|Leonpolanco|,97186,[]
3825,|Leche|,0,107431096,2018-05-01T00:25:43Z,640066,|Bubbletruble|,99171,['wikification']
3825,|Leche|,0,107431126,2018-05-01T00:26:10Z,640066,|Bubbletruble|,99172,['elaboration']
3825,|Leche|,0,107431158,2018-05-01T00:26:32Z,640066,|Bubbletruble|,99171,['copy-editing']
3825,|Leche|,0,107431986,2018-05-01T00:36:57Z,640066,|Bubbletruble|,100195,['wikification']
3825,|Leche|,0,107432183,2018-05-01T00:39:25Z,640066,|Bubbletruble|,100197,['wikification']
3825,|Leche|,0,107432309,2018-05-01T00:41:15Z,640066,|Bubbletruble|,99699,"['wikification', 'elaboration', 'process']"
3825,|Leche|,0,107466124,2018-05-01T13:24:17Z,54758,|Uvulum|,100089,"['wikification', 'elaboration']"
3825,|Leche|,0,107480512,2018-05-01T17:46:39Z,640066,|Bubbletruble|,99699,"['wikification', 'elaboration']"
3825,|Leche|,0,107510585,2018-05-02T20:08:45Z,191.102.120.210,Anonymous,100095,['process']
3825,|Leche|,0,107510602,2018-05-02T20:09:41Z,936194,|Jkbw|,100089,"['wikification', 'elaboration']"
3825,|Leche|,0,107535523,2018-05-03T20:46:12Z,190.156.100.52,Anonymous,100090,['wikification']
3825,|Leche|,0,107539830,2018-05-03T23:46:27Z,640066,|Bubbletruble|,99700,"['wikification', 'elaboration']"
3825,|Leche|,0,107552317,2018-05-04T15:21:42Z,54758,|Uvulum|,100090,['vandalism']
3825,|Leche|,0,107552525,2018-05-04T15:33:59Z,54758,|Uvulum|,101554,[]
3825,|Leche|,0,107559481,2018-05-04T21:46:39Z,54758,|Uvulum|,101545,"['wikification', 'elaboration']"
3825,|Leche|,0,107570475,2018-05-05T13:31:31Z,640066,|Bubbletruble|,99700,['wikification']
3825,|Leche|,0,107571499,2018-05-05T14:48:58Z,48866,|Lin linao|,101277,"['wikification', 'elaboration']"
3825,|Leche|,0,107573552,2018-05-05T16:44:43Z,640066,|Bubbletruble|,99700,[]
3825,|Leche|,0,107573744,2018-05-05T16:55:45Z,640066,|Bubbletruble|,100867,[]
3825,|Leche|,0,107652029,2018-05-09T01:48:16Z,187.190.147.236,Anonymous,100857,"['wikification', 'elaboration']"
3825,|Leche|,0,108014020,2018-05-21T10:02:37Z,178.255.104.137,Anonymous,100859,['wikification']
3825,|Leche|,0,108014022,2018-05-21T10:02:45Z,4980693,|SeroBOT|,100857,['wikification']
3825,|Leche|,0,108107186,2018-05-25T09:50:57Z,84.78.25.202,Anonymous,100881,[]
3825,|Leche|,0,108107188,2018-05-25T09:51:10Z,4980693,|SeroBOT|,100857,"['wikification', 'elaboration']"
3825,|Leche|,0,108181907,2018-05-26T19:17:41Z,4980693,|SeroBOT|,100857,[]
3825,|Leche|,0,108203006,2018-05-27T17:10:22Z,2.138.218.252,Anonymous,100887,['wikification']
